   10.8119459       4.62895595E-02
   10.8159456       4.60072905E-02
   10.8199453       4.55439463E-02
   10.8239450       4.49155420E-02
   10.8279448       4.41407263E-02
   10.8319445       4.32395898E-02
   10.8359442       4.22331169E-02
   10.8399439       4.11423296E-02
   10.8439436       3.99877615E-02
   10.8479433       3.87889370E-02
   10.8519430       3.75637338E-02
   10.8559427       3.63281928E-02
   10.8599424       3.50962915E-02
   10.8639421       3.38797756E-02
   10.8679419       3.26881893E-02
   10.8719416       3.15288194E-02
   10.8759413       3.04070432E-02
   10.8799410       2.93263420E-02
   10.8839407       2.82885954E-02
   10.8879404       2.72943843E-02
   10.8919401       2.63431128E-02
   10.8959398       2.54335068E-02
   10.8999395       2.45635230E-02
   10.9039392       2.37309374E-02
   10.9079390       2.29333676E-02
   10.9119387       2.21681092E-02
   10.9159384       2.14327741E-02
   10.9199381       2.07250435E-02
   10.9239378       2.00427603E-02
   10.9279375       1.93839967E-02
   10.9319372       1.87471043E-02
   10.9359369       1.81307811E-02
   10.9399366       1.75337680E-02
   10.9439363       1.69551466E-02
   10.9479361       1.63942166E-02
   10.9519358       1.58503260E-02
   10.9559355       1.53230289E-02
   10.9599352       1.48118883E-02
   10.9639349       1.43167796E-02
   10.9679346       1.38374660E-02
   10.9719343       1.33738853E-02
   10.9759340       1.29259322E-02
   10.9799337       1.24934921E-02
   10.9839334       1.20765818E-02
   10.9879332       1.16751762E-02
   10.9919329       1.12892883E-02
   10.9959326       1.09188678E-02
   10.9999323       1.05638476E-02
   11.0039320       1.02241784E-02
   11.0079317       9.89972055E-03
   11.0119314       9.59048606E-03
   11.0159311       9.29630641E-03
   11.0199308       9.01709031E-03
   11.0239305       8.75281170E-03
   11.0279303       8.50326568E-03
   11.0319300       8.26831628E-03
   11.0359297       8.04781262E-03
   11.0399294       7.84159452E-03
   11.0439291       7.64958654E-03
   11.0479288       7.47160939E-03
   11.0519285       7.30737858E-03
   11.0559282       7.15689221E-03
   11.0599279       7.01994542E-03
   11.0639277       6.89643109E-03
   11.0679274       6.78614713E-03
   11.0719271       6.68887934E-03
   11.0759268       6.60460675E-03
   11.0799265       6.53311051E-03
   11.0839262       6.47428632E-03
   11.0879259       6.42800750E-03
   11.0919256       6.39407383E-03
   11.0959253       6.37236563E-03
   11.0999250       6.36275997E-03
   11.1039248       6.36513531E-03
   11.1079245       6.37938594E-03
   11.1119242       6.40529208E-03
   11.1159239       6.44273311E-03
   11.1199236       6.49167784E-03
   11.1239233       6.55191392E-03
   11.1279230       6.62332866E-03
   11.1319227       6.70582289E-03
   11.1359224       6.79928157E-03
   11.1399221       6.90358318E-03
   11.1439219       7.01859407E-03
   11.1479216       7.14418339E-03
   11.1519213       7.28024403E-03
   11.1559210       7.42672477E-03
   11.1599207       7.58344913E-03
   11.1639204       7.75033189E-03
   11.1679201       7.92719796E-03
   11.1719198       8.11398309E-03
   11.1759195       8.31054058E-03
   11.1799192       8.51677451E-03
   11.1839190       8.73250049E-03
   11.1879187       8.95758625E-03
   11.1919184       9.19184648E-03
   11.1959181       9.43517871E-03
   11.1999178       9.68729518E-03
   11.2039175       9.94803291E-03
   11.2079172       1.02171330E-02
   11.2119169       1.04942834E-02
   11.2159166       1.07792262E-02
   11.2199163       1.10715823E-02
   11.2239161       1.13709746E-02
   11.2279158       1.16770137E-02
   11.2319155       1.19891083E-02
   11.2359152       1.23068010E-02
   11.2399149       1.26294699E-02
   11.2439146       1.29564684E-02
   11.2479143       1.32870367E-02
   11.2519140       1.36203999E-02
   11.2559137       1.39555950E-02
   11.2599134       1.42915798E-02
   11.2639132       1.46274539E-02
   11.2679129       1.49618443E-02
   11.2719126       1.52935106E-02
   11.2759123       1.56212235E-02
   11.2799120       1.59433782E-02
   11.2839117       1.62584390E-02
   11.2879114       1.65647846E-02
   11.2919111       1.68606117E-02
   11.2959108       1.71441026E-02
   11.2999105       1.74131393E-02
   11.3039103       1.76658463E-02
   11.3079100       1.79001354E-02
   11.3119097       1.81140620E-02
   11.3159094       1.83053445E-02
   11.3199091       1.84720829E-02
   11.3239088       1.86123792E-02
   11.3279085       1.87243409E-02
   11.3319082       1.88063309E-02
   11.3359079       1.88570376E-02
   11.3399076       1.88754983E-02
   11.3439074       1.88610516E-02
   11.3479071       1.88138094E-02
   11.3519068       1.87344197E-02
   11.3559065       1.86242741E-02
   11.3599062       1.84858087E-02
   11.3639059       1.83225349E-02
   11.3679056       1.81391500E-02
   11.3719053       1.79417375E-02
   11.3759050       1.77377854E-02
   11.3799047       1.75361894E-02
   11.3839045       1.73472855E-02
   11.3879042       1.71826668E-02
   11.3919039       1.70546006E-02
   11.3959036       1.69758555E-02
   11.3999033       1.69586036E-02
   11.4039030       1.70137510E-02
   11.4079027       1.71501301E-02
   11.4119024       1.73734054E-02
   11.4159021       1.76854525E-02
   11.4199018       1.80844944E-02
   11.4239016       1.85647383E-02
   11.4279013       1.91169269E-02
   11.4319010       1.97292939E-02
   11.4359007       2.03878544E-02
   11.4399004       2.10776497E-02
   11.4439001       2.17829850E-02
   11.4478998       2.24886313E-02
   11.4518995       2.31798403E-02
   11.4558992       2.38428507E-02
   11.4598989       2.44652014E-02
   11.4638987       2.50359047E-02
   11.4678984       2.55455617E-02
   11.4718981       2.59867944E-02
   11.4758978       2.63536423E-02
   11.4798975       2.66418997E-02
   11.4838972       2.68492699E-02
   11.4878969       2.69749332E-02
   11.4918966       2.70196293E-02
   11.4958963       2.69854572E-02
   11.4998960       2.68756617E-02
   11.5038958       2.66945697E-02
   11.5078955       2.64473055E-02
   11.5118952       2.61396933E-02
   11.5158949       2.57780496E-02
   11.5198946       2.53688935E-02
   11.5238943       2.49190275E-02
   11.5278940       2.44350359E-02
   11.5318937       2.39235256E-02
   11.5358934       2.33905260E-02
   11.5398932       2.28420198E-02
   11.5438929       2.22832747E-02
   11.5478926       2.17190627E-02
   11.5518923       2.11536717E-02
   11.5558920       2.05907952E-02
   11.5598917       2.00335495E-02
   11.5638914       1.94844343E-02
   11.5678911       1.89456400E-02
   11.5718908       1.84187144E-02
   11.5758905       1.79047789E-02
   11.5798903       1.74046122E-02
   11.5838900       1.69187635E-02
   11.5878897       1.64473914E-02
   11.5918894       1.59904491E-02
   11.5958891       1.55478930E-02
   11.5998888       1.51192900E-02
   11.6038885       1.47043951E-02
   11.6078882       1.43026458E-02
   11.6118879       1.39137004E-02
   11.6158876       1.35370735E-02
   11.6198874       1.31723350E-02
   11.6238871       1.28190517E-02
   11.6278868       1.24769108E-02
   11.6318865       1.21454289E-02
   11.6358862       1.18243871E-02
   11.6398859       1.15134502E-02
   11.6438856       1.12124206E-02
   11.6478853       1.09211393E-02
   11.6518850       1.06393220E-02
   11.6558847       1.03669045E-02
   11.6598845       1.01037333E-02
   11.6638842       9.84967966E-03
   11.6678839       9.60459094E-03
   11.6718836       9.36841685E-03
   11.6758833       9.14109033E-03
   11.6798830       8.92240833E-03
   11.6838827       8.71230941E-03
   11.6878824       8.51067342E-03
   11.6918821       8.31736345E-03
   11.6958818       8.13231524E-03
   11.6998816       7.95538258E-03
   11.7038813       7.78642483E-03
   11.7078810       7.62528880E-03
   11.7118807       7.47194141E-03
   11.7158804       7.32613634E-03
   11.7198801       7.18773529E-03
   11.7238798       7.05649471E-03
   11.7278795       6.93227071E-03
   11.7318792       6.81492873E-03
   11.7358789       6.70444313E-03
   11.7398787       6.60048146E-03
   11.7438784       6.50292588E-03
   11.7478781       6.41155010E-03
   11.7518778       6.32636016E-03
   11.7558775       6.24715723E-03
   11.7598772       6.17397623E-03
   11.7638769       6.10652938E-03
   11.7678766       6.04477292E-03
   11.7718763       5.98867005E-03
   11.7758760       5.93809364E-03
   11.7798758       5.89305209E-03
   11.7838755       5.85355330E-03
   11.7878752       5.81952557E-03
   11.7918749       5.79108670E-03
   11.7958746       5.76819386E-03
   11.7998743       5.75090293E-03
   11.8038740       5.73926046E-03
   11.8078737       5.73341176E-03
   11.8118734       5.73343784E-03
   11.8158731       5.73941180E-03
   11.8198729       5.75152179E-03
   11.8238726       5.76990377E-03
   11.8278723       5.79473469E-03
   11.8318720       5.82618266E-03
   11.8358717       5.86440554E-03
   11.8398714       5.90960262E-03
   11.8438711       5.96196949E-03
   11.8478708       6.02171989E-03
   11.8518705       6.08906290E-03
   11.8558702       6.16420479E-03
   11.8598700       6.24737702E-03
   11.8638697       6.33876072E-03
   11.8678694       6.43861899E-03
   11.8718691       6.54716510E-03
   11.8758688       6.66455179E-03
   11.8798685       6.79103378E-03
   11.8838682       6.92680385E-03
   11.8878679       7.07205478E-03
   11.8918676       7.22702593E-03
   11.8958673       7.39187654E-03
   11.8998671       7.56680872E-03
   11.9038668       7.75198219E-03
   11.9078665       7.94759020E-03
   11.9118662       8.15379247E-03
   11.9158659       8.37078504E-03
   11.9198656       8.59869178E-03
   11.9238653       8.83763563E-03
   11.9278650       9.08776093E-03
   11.9318647       9.34917200E-03
   11.9358644       9.62196197E-03
   11.9398642       9.90626123E-03
   11.9438639       1.02020968E-02
   11.9478636       1.05095366E-02
   11.9518633       1.08286794E-02
   11.9558630       1.11593781E-02
   11.9598627       1.15016541E-02
   11.9638624       1.18554300E-02
   11.9678621       1.22206006E-02
   11.9718618       1.25970170E-02
   11.9758615       1.29844286E-02
   11.9798613       1.33825438E-02
   11.9838610       1.37910452E-02
   11.9878607       1.42094959E-02
   11.9918604       1.46374097E-02
   11.9958601       1.50741749E-02
   11.9998598       1.55191422E-02
   12.0038595       1.59714967E-02
   12.0078592       1.64302867E-02
   12.0118589       1.68945249E-02
   12.0158587       1.73629951E-02
   12.0198584       1.78343430E-02
   12.0238581       1.83071420E-02
   12.0278578       1.87797546E-02
   12.0318575       1.92503631E-02
   12.0358572       1.97167117E-02
   12.0398569       2.01768987E-02
   12.0438566       2.06284150E-02
   12.0478563       2.10686214E-02
   12.0518560       2.14948542E-02
   12.0558558       2.19040979E-02
   12.0598555       2.22934242E-02
   12.0638552       2.26593930E-02
   12.0678549       2.29987893E-02
   12.0718546       2.33082566E-02
   12.0758543       2.35843454E-02
   12.0798540       2.38236785E-02
   12.0838537       2.40231492E-02
   12.0878534       2.41798665E-02
   12.0918531       2.42912881E-02
   12.0958529       2.43554302E-02
   12.0998526       2.43710782E-02
   12.1038523       2.43377835E-02
   12.1078520       2.42564790E-02
   12.1118517       2.41295863E-02
   12.1158514       2.39609983E-02
   12.1198511       2.37568524E-02
   12.1238508       2.35255379E-02
   12.1278505       2.32777949E-02
   12.1318502       2.30274498E-02
   12.1358500       2.27907319E-02
   12.1398497       2.25864109E-02
   12.1438494       2.24353168E-02
   12.1478491       2.23589018E-02
   12.1518488       2.23781634E-02
   12.1558485       2.25120131E-02
   12.1598482       2.27750447E-02
   12.1638479       2.31762007E-02
   12.1678476       2.37172171E-02
   12.1718473       2.43927464E-02
   12.1758471       2.51903515E-02
   12.1798468       2.60918625E-02
   12.1838465       2.70744506E-02
   12.1878462       2.81125940E-02
   12.1918459       2.91792452E-02
   12.1958456       3.02474108E-02
   12.1998453       3.12907845E-02
   12.2038450       3.22851501E-02
   12.2078447       3.32084484E-02
   12.2118444       3.40415798E-02
   12.2158442       3.47684063E-02
   12.2198439       3.53764258E-02
   12.2238436       3.58564369E-02
   12.2278433       3.62024345E-02
   12.2318430       3.64119262E-02
   12.2358427       3.64852622E-02
   12.2398424       3.64257880E-02
   12.2438421       3.62392776E-02
   12.2478418       3.59337069E-02
   12.2518415       3.55187953E-02
   12.2558413       3.50054465E-02
   12.2598410       3.44058201E-02
   12.2638407       3.37322615E-02
   12.2678404       3.29974853E-02
   12.2718401       3.22138555E-02
   12.2758398       3.13932486E-02
   12.2798395       3.05469614E-02
   12.2838392       2.96852067E-02
   12.2878389       2.88171228E-02
   12.2918386       2.79506836E-02
   12.2958384       2.70926170E-02
   12.2998381       2.62485370E-02
   12.3038378       2.54228823E-02
   12.3078375       2.46189311E-02
   12.3118372       2.38390081E-02
   12.3158369       2.30845511E-02
   12.3198366       2.23562922E-02
   12.3238363       2.16543190E-02
   12.3278360       2.09782887E-02
   12.3318357       2.03274433E-02
   12.3358355       1.97008252E-02
   12.3398352       1.90972891E-02
   12.3438349       1.85156241E-02
   12.3478346       1.79545693E-02
   12.3518343       1.74128339E-02
   12.3558340       1.68894064E-02
   12.3598337       1.63831841E-02
   12.3638334       1.58932414E-02
   12.3678331       1.54187586E-02
   12.3718328       1.49590094E-02
   12.3758326       1.45132942E-02
   12.3798323       1.40812341E-02
   12.3838320       1.36624509E-02
   12.3878317       1.32564884E-02
   12.3918314       1.28630791E-02
   12.3958311       1.24820173E-02
   12.3998308       1.21131763E-02
   12.4038305       1.17562655E-02
   12.4078302       1.14112832E-02
   12.4118299       1.10780001E-02
   12.4158297       1.07564228E-02
   12.4198294       1.04462998E-02
   12.4238291       1.01475148E-02
   12.4278288       9.86002851E-03
   12.4318285       9.58364177E-03
   12.4358282       9.31823719E-03
   12.4398279       9.06350929E-03
   12.4438276       8.81941710E-03
   12.4478273       8.58563371E-03
   12.4518270       8.36191978E-03
   12.4558268       8.14809743E-03
   12.4598265       7.94380065E-03
   12.4638262       7.74893025E-03
   12.4678259       7.56309461E-03
   12.4718256       7.38597801E-03
   12.4758253       7.21725635E-03
   12.4798250       7.05670193E-03
   12.4838247       6.90407818E-03
   12.4878244       6.75894273E-03
   12.4918242       6.62105670E-03
   12.4958239       6.48997212E-03
   12.4998236       6.36555813E-03
   12.5038233       6.24747854E-03
   12.5078230       6.13540271E-03
   12.5118227       6.02911273E-03
   12.5158224       5.92829473E-03
   12.5198221       5.83275454E-03
   12.5238218       5.74220112E-03
   12.5278215       5.65657718E-03
   12.5318213       5.57556236E-03
   12.5358210       5.49896481E-03
   12.5398207       5.42666391E-03
   12.5438204       5.35849947E-03
   12.5478201       5.29432995E-03
   12.5518198       5.23414230E-03
   12.5558195       5.17777866E-03
   12.5598192       5.12526138E-03
   12.5638189       5.07641397E-03
   12.5678186       5.03129419E-03
   12.5718184       4.98993322E-03
   12.5758181       4.95226355E-03
   12.5798178       4.91834944E-03
   12.5838175       4.88827284E-03
   12.5878172       4.86214180E-03
   12.5918169       4.84001730E-03
   12.5958166       4.82197572E-03
   12.5998163       4.80812881E-03
   12.6038160       4.79865028E-03
   12.6078157       4.79366956E-03
   12.6118155       4.79339715E-03
   12.6158152       4.79799649E-03
   12.6198149       4.80765989E-03
   12.6238146       4.82263183E-03
   12.6278143       4.84307390E-03
   12.6318140       4.86930041E-03
   12.6358137       4.90149856E-03
   12.6398134       4.93990397E-03
   12.6438131       4.98477928E-03
   12.6478128       5.03641367E-03
   12.6518126       5.09503577E-03
   12.6558123       5.16090868E-03
   12.6598120       5.23434905E-03
   12.6638117       5.31555153E-03
   12.6678114       5.40478248E-03
   12.6718111       5.50232176E-03
   12.6758108       5.60844783E-03
   12.6798105       5.72339306E-03
   12.6838102       5.84742054E-03
   12.6878099       5.98077523E-03
   12.6918097       6.12373883E-03
   12.6958094       6.27656560E-03
   12.6998091       6.43946370E-03
   12.7038088       6.61269994E-03
   12.7078085       6.79652719E-03
   12.7118082       6.99122669E-03
   12.7158079       7.19701080E-03
   12.7198076       7.41414400E-03
   12.7238073       7.64286285E-03
   12.7278070       7.88345281E-03
   12.7318068       8.13612994E-03
   12.7358065       8.40116199E-03
   12.7398062       8.67878925E-03
   12.7438059       8.96926690E-03
   12.7478056       9.27280448E-03
   12.7518053       9.58967209E-03
   12.7558050       9.92008392E-03
   12.7598047       1.02642123E-02
   12.7638044       1.06223030E-02
   12.7678041       1.09945089E-02
   12.7718039       1.13810496E-02
   12.7758036       1.17819700E-02
   12.7798033       1.21974703E-02
   12.7838030       1.26275672E-02
   12.7878027       1.30722942E-02
   12.7918024       1.35315955E-02
   12.7958021       1.40054375E-02
   12.7998018       1.44936023E-02
   12.8038015       1.49958832E-02
   12.8078012       1.55120036E-02
   12.8118010       1.60415098E-02
   12.8158007       1.65838543E-02
   12.8198004       1.71384569E-02
   12.8238001       1.77045036E-02
   12.8277998       1.82810109E-02
   12.8317995       1.88669432E-02
   12.8357992       1.94609221E-02
   12.8397989       2.00616214E-02
   12.8437986       2.06671022E-02
   12.8477983       2.12756284E-02
   12.8517981       2.18848921E-02
   12.8557978       2.24924851E-02
   12.8597975       2.30956264E-02
   12.8637972       2.36914866E-02
   12.8677969       2.42765602E-02
   12.8717966       2.48472597E-02
   12.8757963       2.53996979E-02
   12.8797960       2.59298086E-02
   12.8837957       2.64331345E-02
   12.8877954       2.69050691E-02
   12.8917952       2.73408387E-02
   12.8957949       2.77355984E-02
   12.8997946       2.80844234E-02
   12.9037943       2.83827335E-02
   12.9077940       2.86259055E-02
   12.9117937       2.88103744E-02
   12.9157934       2.89326962E-02
   12.9197931       2.89907418E-02
   12.9237928       2.89838202E-02
   12.9277925       2.89128684E-02
   12.9317923       2.87809335E-02
   12.9357920       2.85937879E-02
   12.9397917       2.83603501E-02
   12.9437914       2.80933212E-02
   12.9477911       2.78093852E-02
   12.9517908       2.75294948E-02
   12.9557905       2.72786561E-02
   12.9597902       2.70856973E-02
   12.9637899       2.69816332E-02
   12.9677896       2.69979797E-02
   12.9717894       2.71640308E-02
   12.9757891       2.75035091E-02
   12.9797888       2.80319247E-02
   12.9837885       2.87542529E-02
   12.9877882       2.96640079E-02
   12.9917879       3.07437815E-02
   12.9957876       3.19666900E-02
   12.9997873       3.32987495E-02
   13.0037870       3.47015634E-02
   13.0077868       3.61349918E-02
   13.0117865       3.75587419E-02
   13.0157862       3.89342271E-02
   13.0197859       4.02259827E-02
   13.0237856       4.14026231E-02
   13.0277853       4.24372889E-02
   13.0317850       4.33084071E-02
   13.0357847       4.39994931E-02
   13.0397844       4.44999225E-02
   13.0437841       4.48041894E-02
   13.0477839       4.49120030E-02
   13.0517836       4.48277965E-02
   13.0557833       4.45601791E-02
   13.0597830       4.41212840E-02
   13.0637827       4.35262769E-02
   13.0677824       4.27923985E-02
   13.0717821       4.19384390E-02
   13.0757818       4.09839079E-02
   13.0797815       3.99485715E-02
   13.0837812       3.88516225E-02
   13.0877810       3.77113745E-02
   13.0917807       3.65444720E-02
   13.0957804       3.53662334E-02
   13.0997801       3.41898091E-02
   13.1037798       3.30263786E-02
   13.1077795       3.18851173E-02
   13.1117792       3.07730883E-02
   13.1157789       2.96954159E-02
   13.1197786       2.86557321E-02
   13.1237783       2.76559927E-02
   13.1277781       2.66969372E-02
   13.1317778       2.57782415E-02
   13.1357775       2.48988438E-02
   13.1397772       2.40571052E-02
   13.1437769       2.32509468E-02
   13.1477766       2.24781465E-02
   13.1517763       2.17363797E-02
   13.1557760       2.10233964E-02
   13.1597757       2.03370005E-02
   13.1637754       1.96751542E-02
   13.1677752       1.90361962E-02
   13.1717749       1.84184555E-02
   13.1757746       1.78205613E-02
   13.1797743       1.72414724E-02
   13.1837740       1.66802537E-02
   13.1877737       1.61360763E-02
   13.1917734       1.56085240E-02
   13.1957731       1.50970155E-02
   13.1997728       1.46011496E-02
   13.2037725       1.41207976E-02
   13.2077723       1.36557352E-02
   13.2117720       1.32058077E-02
   13.2157717       1.27709396E-02
   13.2197714       1.23510556E-02
   13.2237711       1.19461482E-02
   13.2277708       1.15560666E-02
   13.2317705       1.11809419E-02
   13.2357702       1.08206021E-02
   13.2397699       1.04749519E-02
   13.2437696       1.01439850E-02
   13.2477694       9.82759614E-03
   13.2517691       9.52567998E-03
   13.2557688       9.23811644E-03
   13.2597685       8.96476768E-03
   13.2637682       8.70549120E-03
   13.2677679       8.46020877E-03
   13.2717676       8.22865777E-03
   13.2757673       8.01073946E-03
   13.2797670       7.80626060E-03
   13.2837667       7.61510385E-03
   13.2877665       7.43705034E-03
   13.2917662       7.27196829E-03
   13.2957659       7.11954106E-03
   13.2997656       6.97963359E-03
   13.3037653       6.85220212E-03
   13.3077650       6.73692441E-03
   13.3117647       6.63377019E-03
   13.3157644       6.54261140E-03
   13.3197641       6.46321895E-03
   13.3237638       6.39549177E-03
   13.3277636       6.33930508E-03
   13.3317633       6.29456853E-03
   13.3357630       6.26117503E-03
   13.3397627       6.23895740E-03
   13.3437624       6.22789236E-03
   13.3477621       6.22784393E-03
   13.3517618       6.23881910E-03
   13.3557615       6.26066420E-03
   13.3597612       6.29337179E-03
   13.3637609       6.33689668E-03
   13.3677607       6.39115879E-03
   13.3717604       6.45611575E-03
   13.3757601       6.53167628E-03
   13.3797598       6.61781849E-03
   13.3837595       6.71450654E-03
   13.3877592       6.82167150E-03
   13.3917589       6.93925982E-03
   13.3957586       7.06727710E-03
   13.3997583       7.20564323E-03
   13.4037580       7.35427625E-03
   13.4077578       7.51315849E-03
   13.4117575       7.68228061E-03
   13.4157572       7.86155555E-03
   13.4197569       8.05097166E-03
   13.4237566       8.25044978E-03
   13.4277563       8.45985953E-03
   13.4317560       8.67921673E-03
   13.4357557       8.90835095E-03
   13.4397554       9.14718676E-03
   13.4437551       9.39570833E-03
   13.4477549       9.65366513E-03
   13.4517546       9.92092956E-03
   13.4557543       1.01973675E-02
   13.4597540       1.04827136E-02
   13.4637537       1.07767498E-02
   13.4677534       1.10792071E-02
   13.4717531       1.13897417E-02
   13.4757528       1.17080221E-02
   13.4797525       1.20335836E-02
   13.4837523       1.23660099E-02
   13.4877520       1.27047980E-02
   13.4917517       1.30493222E-02
   13.4957514       1.33988736E-02
   13.4997511       1.37528172E-02
   13.5037508       1.41102672E-02
   13.5077505       1.44702084E-02
   13.5117502       1.48316910E-02
   13.5157499       1.51936328E-02
   13.5197496       1.55547773E-02
   13.5237494       1.59138683E-02
   13.5277491       1.62694566E-02
   13.5317488       1.66197736E-02
   13.5357485       1.69632826E-02
   13.5397482       1.72981769E-02
   13.5437479       1.76225863E-02
   13.5477476       1.79345254E-02
   13.5517473       1.82318110E-02
   13.5557470       1.85121428E-02
   13.5597467       1.87734421E-02
   13.5637465       1.90134048E-02
   13.5677462       1.92296449E-02
   13.5717459       1.94199383E-02
   13.5757456       1.95821151E-02
   13.5797453       1.97139606E-02
   13.5837450       1.98137704E-02
   13.5877447       1.98798962E-02
   13.5917444       1.99111383E-02
   13.5957441       1.99067164E-02
   13.5997438       1.98666658E-02
   13.6037436       1.97914317E-02
   13.6077433       1.96825471E-02
   13.6117430       1.95424315E-02
   13.6157427       1.93750300E-02
   13.6197424       1.91853084E-02
   13.6237421       1.89799424E-02
   13.6277418       1.87672600E-02
   13.6317415       1.85572021E-02
   13.6357412       1.83612760E-02
   13.6397409       1.81924906E-02
   13.6437407       1.80644728E-02
   13.6477404       1.79916564E-02
   13.6517401       1.79874562E-02
   13.6557398       1.80640612E-02
   13.6597395       1.82310864E-02
   13.6637392       1.84941627E-02
   13.6677389       1.88549850E-02
   13.6717386       1.93107091E-02
   13.6757383       1.98541079E-02
   13.6797380       2.04742625E-02
   13.6837378       2.11573523E-02
   13.6877375       2.18873080E-02
   13.6917372       2.26471666E-02
   13.6957369       2.34192163E-02
   13.6997366       2.41863113E-02
   13.7037363       2.49321796E-02
   13.7077360       2.56418288E-02
   13.7117357       2.63016839E-02
   13.7157354       2.68999450E-02
   13.7197351       2.74267271E-02
   13.7237349       2.78741550E-02
   13.7277346       2.82365996E-02
   13.7317343       2.85100900E-02
   13.7357340       2.86927503E-02
   13.7397337       2.87844408E-02
   13.7437334       2.87867524E-02
   13.7477331       2.87027415E-02
   13.7517328       2.85368357E-02
   13.7557325       2.82944441E-02
   13.7597322       2.79819053E-02
   13.7637320       2.76062936E-02
   13.7677317       2.71748230E-02
   13.7717314       2.66953744E-02
   13.7757311       2.61754654E-02
   13.7797308       2.56226007E-02
   13.7837305       2.50440519E-02
   13.7877302       2.44466662E-02
   13.7917299       2.38366965E-02
   13.7957296       2.32197139E-02
   13.7997293       2.26007849E-02
   13.8037291       2.19843239E-02
   13.8077288       2.13739444E-02
   13.8117285       2.07727049E-02
   13.8157282       2.01830771E-02
   13.8197279       1.96068976E-02
   13.8237276       1.90454796E-02
   13.8277273       1.84997600E-02
   13.8317270       1.79702211E-02
   13.8357267       1.74570959E-02
   13.8397264       1.69603433E-02
   13.8437262       1.64796486E-02
   13.8477259       1.60146877E-02
   13.8517256       1.55648990E-02
   13.8557253       1.51298139E-02
   13.8597250       1.47088105E-02
   13.8637247       1.43013420E-02
   13.8677244       1.39068812E-02
   13.8717241       1.35249123E-02
   13.8757238       1.31548718E-02
   13.8797235       1.27964793E-02
   13.8837233       1.24492291E-02
   13.8877230       1.21127553E-02
   13.8917227       1.17868548E-02
   13.8957224       1.14712873E-02
   13.8997221       1.11657940E-02
   13.9037218       1.08702490E-02
   13.9077215       1.05844783E-02
   13.9117212       1.03083048E-02
   13.9157209       1.00415563E-02
   13.9197206       9.78415646E-03
   13.9237204       9.53612477E-03
   13.9277201       9.29713994E-03
   13.9317198       9.06722806E-03
   13.9357195       8.84617306E-03
   13.9397192       8.63390882E-03
   13.9437189       8.43016896E-03
   13.9477186       8.23489483E-03
   13.9517183       8.04801006E-03
   13.9557180       7.86915701E-03
   13.9597178       7.69836409E-03
   13.9637175       7.53526436E-03
   13.9677172       7.37978797E-03
   13.9717169       7.23164901E-03
   13.9757166       7.09058158E-03
   13.9797163       6.95649674E-03
   13.9837160       6.82911091E-03
   13.9877157       6.70824666E-03
   13.9917154       6.59362180E-03
   13.9957151       6.48516975E-03
   13.9997149       6.38261484E-03
   14.0037146       6.28568977E-03
   14.0077143       6.19424274E-03
   14.0117140       6.10812893E-03
   14.0157137       6.02711132E-03
   14.0197134       5.95117826E-03
   14.0237131       5.88000845E-03
   14.0277128       5.81350829E-03
   14.0317125       5.75171458E-03
   14.0357122       5.69445780E-03
   14.0397120       5.64164389E-03
   14.0437117       5.59319556E-03
   14.0477114       5.54910814E-03
   14.0517111       5.50939282E-03
   14.0557108       5.47402492E-03
   14.0597105       5.44301001E-03
   14.0637102       5.41641237E-03
   14.0677099       5.39428089E-03
   14.0717096       5.37666492E-03
   14.0757093       5.36374142E-03
   14.0797091       5.35549549E-03
   14.0837088       5.35210082E-03
   14.0877085       5.35373949E-03
   14.0917082       5.36054978E-03
   14.0957079       5.37275104E-03
   14.0997076       5.39046526E-03
   14.1037073       5.41387778E-03
   14.1077070       5.44325402E-03
   14.1117067       5.47876069E-03
   14.1157064       5.52067067E-03
   14.1197062       5.56918466E-03
   14.1237059       5.62458066E-03
   14.1277056       5.68707567E-03
   14.1317053       5.75688528E-03
   14.1357050       5.83432149E-03
   14.1397047       5.91961946E-03
   14.1437044       6.01301109E-03
   14.1477041       6.11475576E-03
   14.1517038       6.22511376E-03
   14.1557035       6.34428672E-03
   14.1597033       6.47255220E-03
   14.1637030       6.61015837E-03
   14.1677027       6.75737206E-03
   14.1717024       6.91440608E-03
   14.1757021       7.08146067E-03
   14.1797018       7.25881523E-03
   14.1837015       7.44668161E-03
   14.1877012       7.64527963E-03
   14.1917009       7.85486680E-03
   14.1957006       8.07561353E-03
   14.1997004       8.30776058E-03
   14.2037001       8.55151098E-03
   14.2076998       8.80704168E-03
   14.2116995       9.07460041E-03
   14.2156992       9.35432035E-03
   14.2196989       9.64647066E-03
   14.2236986       9.95107275E-03
   14.2276983       1.02683511E-02
   14.2316980       1.05984285E-02
   14.2356977       1.09414235E-02
   14.2396975       1.12974206E-02
   14.2436972       1.16664749E-02
   14.2476969       1.20486151E-02
   14.2516966       1.24438070E-02
   14.2556963       1.28519991E-02
   14.2596960       1.32731209E-02
   14.2636957       1.37069570E-02
   14.2676954       1.41532719E-02
   14.2716951       1.46117583E-02
   14.2756948       1.50821144E-02
   14.2796946       1.55637423E-02
   14.2836943       1.60561297E-02
   14.2876940       1.65585615E-02
   14.2916937       1.70701891E-02
   14.2956934       1.75900757E-02
   14.2996931       1.81170553E-02
   14.3036928       1.86499730E-02
   14.3076925       1.91872828E-02
